Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,1,25,19,30,2.6,0,0,0,0,-0.7000000000000001,0,0,0,0,78.81,111.21000000000001,0.13,1013,0.4,341,1.4000000000000001,0.0000,0.0000
2007,1,25,20,30,1.3,0,0,0,0,-1.4000000000000001,0,0,0,0,82.31,123.58,0.13,1013,0.4,345,1.2000000000000002,0.0000,0.0000
2007,1,25,21,30,0.2,0,0,0,0,-2,0,0,0,0,84.93,135.98,0.13,1014,0.4,345,1.2000000000000002,0.0000,0.0000
2007,1,25,22,30,-0.6000000000000001,0,0,0,0,-2.7,0,0,0,0,85.73,148.04,0.13,1015,0.4,342,1.1,0.0000,0.0000
2007,1,25,23,30,-1.3,0,0,0,0,-3.4000000000000004,0,0,0,0,85.86,158.79,0.13,1015,0.4,339,1.1,0.0000,0.0000
2007,1,26,0,30,-2,0,0,0,0,-4,0,0,0,0,85.88,164.76,0.13,1015,0.4,339,1,0.0000,0.0000
2007,1,26,1,30,-2.8000000000000003,0,0,0,0,-4.5,0,0,0,0,88.32000000000001,160.73,0.13,1015,0.4,340,1,0.0000,0.0000
2007,1,26,2,30,-3.3000000000000003,0,0,0,0,-4.9,0,0,0,0,88.96000000000001,150.58,0.13,1016,0.4,342,0.9,0.0000,0.0000
2007,1,26,3,30,-3.7,0,0,0,0,-5.2,0,0,0,0,89.05,138.68,0.13,1016,0.4,343,0.9,0.0000,0.0000
2007,1,26,4,30,-3.8000000000000003,0,0,0,0,-5.6000000000000005,0,0,0,0,87.58,126.31,0.13,1016,0.4,340,0.9,0.0000,0.0000
2007,1,26,5,30,-3.8000000000000003,0,0,0,0,-5.9,0,0,0,0,85.2,113.89,0.13,1017,0.5,332,1,0.0000,0.0000
2007,1,26,6,30,-3.3000000000000003,0,0,0,0,-6.2,0,0,0,0,80.18,101.69,0.13,1017,0.5,324,0.9,0.0000,0.0000
2007,1,26,7,30,-1.4000000000000001,0,0,0,0,-5.6000000000000005,0,0,0,0,73.28,89.42,0.13,1017,0.5,322,0.9,0.0000,0.0000
2007,1,26,8,30,1.8,41,696,176,0,-4.800000000000001,41,696,0,176,61.54,78.78,0.13,1017,0.5,321,0.8,8.3978,6.4100
2007,1,26,9,30,4.5,55,861,365,0,-5.7,55,861,0,365,47.71,68.88,0.13,1017,0.6000000000000001,311,0.7000000000000001,18.8709,14.6331
2007,1,26,10,30,6.6000000000000005,63,939,523,0,-6.300000000000001,63,939,0,523,39.25,60.68,0.13,1017,0.6000000000000001,282,0.6000000000000001,28.7169,22.4202
2007,1,26,11,30,8.1,68,976,628,0,-5.7,68,976,0,628,37.19,54.99,0.13,1016,0.6000000000000001,253,0.8,35.5399,27.8234
2007,1,26,12,30,9.200000000000001,69,982,665,0,-4.6000000000000005,69,982,0,665,37.36,52.65,0.13,1015,0.7000000000000001,242,1.1,38.0218,29.7917
2007,1,26,13,30,9.9,68,974,639,0,-3.6,68,974,0,639,38.46,54.120000000000005,0.13,1014,0.7000000000000001,237,1.4000000000000001,36.3054,28.4320
2007,1,26,14,30,10,65,943,549,0,-2.6,65,943,0,549,41.06,59.11,0.13,1013,0.7000000000000001,233,1.6,30.4221,23.7722
2007,1,26,15,30,9.3,57,878,403,0,-1.4000000000000001,57,878,0,403,47.18,66.81,0.13,1013,0.7000000000000001,229,1.4000000000000001,21.1980,16.4733
2007,1,26,16,30,6.7,44,737,218,0,1.9000000000000001,44,737,0,218,71.61,76.38,0.13,1013,0.7000000000000001,225,1.1,10.5401,8.0797
2007,1,26,17,30,4,18,357,36,0,1.7000000000000002,18,357,0,36,84.93,87.04,0.13,1013,0.7000000000000001,224,1.1,0.0000,0.0000
2007,1,26,18,30,3.4000000000000004,0,0,0,0,0.7000000000000001,0,0,0,0,82.64,98.92,0.13,1013,0.7000000000000001,224,1.2000000000000002,0.0000,0.0000
2007,1,26,19,30,3.1,0,0,0,0,0.5,0,0,0,0,83.21000000000001,111.04,0.13,1014,0.7000000000000001,225,1.4000000000000001,0.0000,0.0000
2007,1,26,20,30,2.7,0,0,0,0,0.30000000000000004,0,0,0,0,83.91,123.42,0.13,1014,0.7000000000000001,226,1.3,0.0000,0.0000
2007,1,26,21,30,2.1,0,0,0,0,0,0,0,0,0,86.29,135.81,0.13,1013,0.7000000000000001,228,1.3,0.0000,0.0000
2007,1,26,22,30,1.6,0,0,0,0,-0.1,0,0,0,0,88.58,147.86,0.13,1013,0.7000000000000001,231,1.3,0.0000,0.0000
2007,1,26,23,30,1.1,0,0,0,0,-0.2,0,0,0,0,91.23,158.57,0.13,1013,0.7000000000000001,235,1.3,0.0000,0.0000
2007,1,27,0,30,0.6000000000000001,0,0,0,0,-0.30000000000000004,0,0,0,0,93.91,164.51,0.13,1013,0.7000000000000001,239,1.3,0.0000,0.0000
2007,1,27,1,30,0.2,0,0,0,0,-0.4,0,0,0,0,95.60000000000001,160.55,0.13,1012,0.7000000000000001,244,1.3,0.0000,0.0000
2007,1,27,2,30,-0.1,0,0,0,0,-0.6000000000000001,0,0,0,0,96.54,150.47,0.13,1012,0.7000000000000001,247,1.3,0.0000,0.0000
2007,1,27,3,30,-0.4,0,0,0,0,-0.7000000000000001,0,0,0,0,97.49000000000001,138.6,0.13,1012,0.7000000000000001,249,1.3,0.0000,0.0000
2007,1,27,4,30,-0.7000000000000001,0,0,0,0,-0.9,0,0,0,0,98.36,126.23,0.13,1012,0.7000000000000001,249,1.2000000000000002,0.0000,0.0000
2007,1,27,5,30,-0.9,0,0,0,0,-1.1,0,0,0,0,98.42,113.81,0.13,1012,0.6000000000000001,250,1.2000000000000002,0.0000,0.0000
2007,1,27,6,30,-0.8,0,0,0,0,-1.3,0,0,0,0,96.5,101.60000000000001,0.13,1012,0.6000000000000001,248,1.2000000000000002,0.0000,0.0000
2007,1,27,7,30,0.9,0,0,0,0,-1.3,0,0,0,0,85.27,89.34,0.13,1012,0.6000000000000001,243,1.5,0.0000,0.0000
2007,1,27,8,30,3.9000000000000004,41,685,176,0,-0.4,41,685,0,176,73.39,78.65,0.13,1012,0.7000000000000001,233,1.8,8.4010,6.4137
2007,1,27,9,30,7.1000000000000005,57,853,366,7,1,63,740,0,331,65.31,68.72,0.13,1012,0.7000000000000001,229,1.9000000000000001,17.1367,13.2908
2007,1,27,10,30,10.3,67,927,524,4,2.6,180,434,0,393,58.81,60.480000000000004,0.13,1012,0.7000000000000001,234,2.1,21.6049,16.8696
2007,1,27,11,30,12.5,72,966,629,7,3.3000000000000003,198,517,0,496,53.53,54.76,0.13,1010,0.7000000000000001,235,2.3000000000000003,28.0995,22.0004
2007,1,27,12,30,13.600000000000001,73,980,670,7,3.4000000000000004,246,415,0,499,50.03,52.4,0.13,1009,0.7000000000000001,229,2.4000000000000004,28.5601,22.3799
2007,1,27,13,30,14,71,972,645,3,3.5,211,496,0,504,49.24,53.86,0.13,1008,0.7000000000000001,224,2.6,28.6681,22.4532
2007,1,27,14,30,13.700000000000001,68,940,554,0,3.8000000000000003,68,940,0,554,51.19,58.86,0.13,1007,0.7000000000000001,221,2.5,30.7421,24.0253
2007,1,27,15,30,12.600000000000001,60,869,405,0,4.6000000000000005,60,869,0,405,58.06,66.58,0.13,1007,0.8,220,2.1,21.3422,16.5890
2007,1,27,16,30,10.600000000000001,47,720,219,0,5.5,47,720,0,219,70.72,76.17,0.13,1007,0.9,219,1.6,10.6056,8.1330
2007,1,27,17,30,9,19,338,37,7,5.300000000000001,21,65,7,24,77.63,86.86,0.13,1007,1,216,1.4000000000000001,0.0000,0.0000
2007,1,27,18,30,8.5,0,0,0,7,5.2,0,0,0,0,79.95,98.74000000000001,0.13,1007,1.1,215,1.3,0.0000,0.0000
2007,1,27,19,30,7.7,0,0,0,6,5.1000000000000005,0,0,0,0,83.58,110.87,0.13,1007,1.4000000000000001,219,1.4000000000000001,0.0000,0.0000
2007,1,27,20,30,7.5,0,0,0,7,5,0,0,0,0,84.27,123.25,0.13,1007,1.6,228,1.7000000000000002,0.0000,0.0000
2007,1,27,21,30,7.9,0,0,0,7,5.1000000000000005,0,0,0,0,82.52,135.64000000000001,0.13,1007,1.9000000000000001,241,2.2,0.0000,0.0000
2007,1,27,22,30,7.800000000000001,0,0,0,6,5.4,0,0,0,0,84.67,147.67000000000002,0.13,1008,2.1,245,2.1,0.0000,0.0000
2007,1,27,23,30,7,0,0,0,6,5.7,0,0,0,0,91.65,158.34,0.13,1007,2.2,239,1.5,0.0000,0.0000
2007,1,28,0,30,6.4,0,0,0,6,5.800000000000001,0,0,0,0,95.82000000000001,164.24,0.13,1006,2.2,235,1,0.0000,0.0000
2007,1,28,1,30,5.9,0,0,0,6,5.6000000000000005,0,0,0,0,97.81,160.37,0.13,1004,2.2,241,0.7000000000000001,0.0000,0.0000
2007,1,28,2,30,5.5,0,0,0,6,5.300000000000001,0,0,0,0,98.59,150.35,0.13,1003,2.2,254,0.7000000000000001,0.0000,0.0000
2007,1,28,3,30,5.300000000000001,0,0,0,7,5.1000000000000005,0,0,0,0,98.82000000000001,138.5,0.13,1003,2.2,263,0.9,0.0000,0.0000
2007,1,28,4,30,5.2,0,0,0,4,5,0,0,0,0,98.62,126.14,0.13,1002,2.1,264,1.1,0.0000,0.0000
2007,1,28,5,30,5.1000000000000005,0,0,0,8,4.9,0,0,0,0,98.66,113.72,0.13,1002,2,259,1.1,0.0000,0.0000
2007,1,28,6,30,5,0,0,0,7,4.800000000000001,0,0,0,0,98.56,101.5,0.13,1002,1.8,255,1.1,0.0000,0.0000
2007,1,28,7,30,5.800000000000001,0,0,0,4,4.9,0,0,7,0,93.91,89.25,0.13,1002,1.6,260,1.6,0.0000,0.0000
2007,1,28,8,30,7.4,55,542,163,0,6,55,542,0,163,90.54,78.51,0.13,1002,1.4000000000000001,277,2.2,7.7841,5.9441
2007,1,28,9,30,9.200000000000001,78,743,349,0,6.9,78,743,0,349,85.48,68.55,0.13,1002,1.3,293,2.5,18.0950,14.0367
2007,1,28,10,30,10.9,85,850,506,0,6.4,85,850,0,506,73.77,60.28,0.13,1002,1.3,292,2.5,27.8503,21.7486
2007,1,28,11,30,12.100000000000001,90,897,610,0,5.4,90,897,0,610,63.550000000000004,54.52,0.13,1002,1.3,281,2.7,34.5956,27.0890
2007,1,28,12,30,12.700000000000001,94,910,653,0,5.1000000000000005,94,910,0,653,59.71,52.14,0.13,1001,1.2000000000000002,274,3.1,37.4138,29.3203
2007,1,28,13,30,12.600000000000001,93,910,633,1,4.6000000000000005,93,910,0,633,58.22,53.6,0.13,1000,1,271,3.4000000000000004,36.0466,28.2348
2007,1,28,14,30,11.8,85,887,547,0,3.5,85,887,0,547,56.67,58.6,0.13,1000,0.9,271,3.7,30.3973,23.7590
2007,1,28,15,30,10.3,70,838,406,0,1.7000000000000002,70,838,0,406,55.160000000000004,66.34,0.13,1000,0.8,272,3.7,21.4354,16.6652
2007,1,28,16,30,8,51,726,227,0,0,51,726,0,227,56.84,75.95,0.13,1001,0.6000000000000001,274,3.3000000000000003,11.0121,8.4482
2007,1,28,17,30,5.800000000000001,20,372,42,0,-0.9,20,372,0,42,62.32,86.67,0.13,1002,0.5,276,2.9000000000000004,0.0000,0.0000
2007,1,28,18,30,4.9,0,0,0,0,-1.4000000000000001,0,0,0,0,63.940000000000005,98.55,0.13,1003,0.5,277,2.8000000000000003,0.0000,0.0000
2007,1,28,19,30,3.4000000000000004,0,0,0,0,-2,0,0,0,0,67.51,110.7,0.13,1005,0.4,284,3.2,0.0000,0.0000
2007,1,28,20,30,2.2,0,0,0,0,-3.4000000000000004,0,0,0,0,66.48,123.08,0.13,1006,0.4,291,3.6,0.0000,0.0000
2007,1,28,21,30,0.8,0,0,0,0,-5.6000000000000005,0,0,0,0,62.06,135.47,0.13,1007,0.30000000000000004,296,3.5,0.0000,0.0000
2007,1,28,22,30,-0.5,0,0,0,0,-7.4,0,0,0,0,59.46,147.48,0.13,1009,0.30000000000000004,301,3.2,0.0000,0.0000
2007,1,28,23,30,-1.5,0,0,0,0,-8.3,0,0,0,0,59.6,158.11,0.13,1010,0.30000000000000004,305,2.7,0.0000,0.0000
2007,1,29,0,30,-2.3000000000000003,0,0,0,0,-8.9,0,0,0,0,60.550000000000004,163.98,0.13,1011,0.30000000000000004,308,2.4000000000000004,0.0000,0.0000
2007,1,29,1,30,-3,0,0,0,0,-9.5,0,0,0,0,61.09,160.17000000000002,0.13,1012,0.30000000000000004,311,2.1,0.0000,0.0000
2007,1,29,2,30,-3.7,0,0,0,0,-9.8,0,0,0,0,62.43,150.22,0.13,1013,0.30000000000000004,316,1.9000000000000001,0.0000,0.0000
2007,1,29,3,30,-4.4,0,0,0,0,-10.100000000000001,0,0,0,0,64.39,138.4,0.13,1014,0.30000000000000004,325,1.7000000000000002,0.0000,0.0000
2007,1,29,4,30,-5.1000000000000005,0,0,0,0,-10.4,0,0,0,0,66.48,126.05,0.13,1015,0.30000000000000004,331,1.4000000000000001,0.0000,0.0000
2007,1,29,5,30,-5.7,0,0,0,0,-10.600000000000001,0,0,0,0,68.16,113.63,0.13,1016,0.30000000000000004,334,1.2000000000000002,0.0000,0.0000
2007,1,29,6,30,-5.800000000000001,0,0,0,0,-10.600000000000001,0,0,0,0,69.08,101.39,0.13,1016,0.30000000000000004,333,1.2000000000000002,0.0000,0.0000
2007,1,29,7,30,-4.800000000000001,0,0,0,0,-10.4,0,0,0,0,64.85,89.12,0.13,1017,0.30000000000000004,335,1.7000000000000002,0.0000,0.0000
2007,1,29,8,30,-3,42,715,187,0,-11.700000000000001,42,715,0,187,51.09,78.36,0.13,1018,0.4,341,2,8.9351,6.8248
2007,1,29,9,30,-1.1,57,881,382,0,-11.600000000000001,57,881,0,382,44.87,68.38,0.13,1019,0.4,339,1.7000000000000002,19.8347,15.3891
2007,1,29,10,30,0.8,67,954,543,0,-11,67,954,0,543,40.9,60.07,0.13,1019,0.4,320,1.4000000000000001,29.9239,23.3707
2007,1,29,11,30,2.3000000000000003,72,991,651,0,-10.4,72,991,0,651,38.42,54.28,0.13,1018,0.4,296,1.3,36.9608,28.9436
2007,1,29,12,30,3.5,73,1004,693,0,-10,73,1004,0,693,36.57,51.870000000000005,0.13,1017,0.4,280,1.5,39.7489,31.1529
2007,1,29,13,30,4.2,72,988,662,0,-9.600000000000001,72,988,0,662,36.03,53.33,0.13,1016,0.5,270,1.7000000000000002,37.7420,29.5655
2007,1,29,14,30,4.5,69,956,571,0,-9.200000000000001,69,956,0,571,36.33,58.34,0.13,1015,0.5,263,1.8,31.7760,24.8399
2007,1,29,15,30,4,62,888,422,0,-8.700000000000001,62,888,0,422,39.22,66.11,0.13,1015,0.5,258,1.6,22.3202,17.3567
2007,1,29,16,30,1.9000000000000001,48,744,232,0,-5.9,48,744,0,232,56.35,75.74,0.13,1015,0.6000000000000001,247,1.1,11.2738,8.6523
2007,1,29,17,30,-0.6000000000000001,21,384,44,0,-4.1000000000000005,21,384,0,44,77.45,86.47,0.13,1015,0.6000000000000001,235,1,0.0000,0.0000
2007,1,29,18,30,-1.4000000000000001,0,0,0,0,-5.5,0,0,0,0,73.82000000000001,98.37,0.13,1015,0.6000000000000001,232,1,0.0000,0.0000
2007,1,29,19,30,-2,0,0,0,0,-5.6000000000000005,0,0,0,0,76.37,110.52,0.13,1015,0.6000000000000001,233,1.2000000000000002,0.0000,0.0000
2007,1,29,20,30,-2.1,0,0,0,0,-5.7,0,0,0,0,76.25,122.91,0.13,1015,0.6000000000000001,233,1.3,0.0000,0.0000
2007,1,29,21,30,-2.1,0,0,0,4,-5.9,0,0,0,0,75.34,135.3,0.13,1015,0.6000000000000001,234,1.3,0.0000,0.0000
2007,1,29,22,30,-1.9000000000000001,0,0,0,0,-5.6000000000000005,0,0,0,0,75.63,147.29,0.13,1015,0.6000000000000001,237,1.2000000000000002,0.0000,0.0000
2007,1,29,23,30,-1.8,0,0,0,4,-5,0,0,0,0,78.63,157.87,0.13,1015,0.6000000000000001,242,1.1,0.0000,0.0000
2007,1,30,0,30,-1.7000000000000002,0,0,0,7,-4.7,0,0,0,0,79.7,163.70000000000002,0.13,1015,0.7000000000000001,248,1.1,0.0000,0.0000
2007,1,30,1,30,-1.5,0,0,0,4,-4.4,0,0,0,0,80.43,159.97,0.13,1015,0.7000000000000001,253,1,0.0000,0.0000
2007,1,30,2,30,-1.5,0,0,0,1,-4.1000000000000005,0,0,0,0,82.42,150.09,0.13,1015,0.7000000000000001,257,1,0.0000,0.0000
2007,1,30,3,30,-1.4000000000000001,0,0,0,1,-4,0,0,0,0,82.42,138.3,0.13,1015,0.7000000000000001,258,1,0.0000,0.0000
2007,1,30,4,30,-1.3,0,0,0,8,-3.8000000000000003,0,0,0,0,83.10000000000001,125.95,0.13,1015,0.7000000000000001,255,0.9,0.0000,0.0000
2007,1,30,5,30,-1.4000000000000001,0,0,0,7,-3.7,0,0,0,0,84.47,113.53,0.13,1015,0.7000000000000001,252,0.9,0.0000,0.0000
2007,1,30,6,30,-1.3,0,0,0,7,-3.6,0,0,0,0,84.39,101.28,0.13,1015,0.7000000000000001,247,1,0.0000,0.0000
2007,1,30,7,30,-0.5,0,0,0,7,-3.5,0,0,7,0,80.37,89.02,0.13,1015,0.7000000000000001,243,1.3,0.0000,0.0000
2007,1,30,8,30,1.1,50,630,179,7,-3.3000000000000003,76,42,0,85,72.38,78.21000000000001,0.13,1015,0.7000000000000001,239,1.5,4.0639,3.1049
2007,1,30,9,30,3.7,68,817,372,7,-2.5,154,79,0,183,63.72,68.2,0.13,1015,0.7000000000000001,245,1.7000000000000002,9.5165,7.3849
2007,1,30,10,30,6.2,78,903,531,6,-3.5,224,114,0,282,49.67,59.86,0.13,1014,0.7000000000000001,250,2,15.5597,12.1536
2007,1,30,11,30,8,83,945,638,7,-3.8000000000000003,190,549,0,512,43.22,54.03,0.13,1013,0.7000000000000001,246,2.4000000000000004,29.1014,22.7911
2007,1,30,12,30,9.200000000000001,85,959,681,1,-3.1,85,959,0,681,41.76,51.6,0.13,1012,0.7000000000000001,241,2.7,39.1025,30.6490
2007,1,30,13,30,9.8,84,944,652,0,-2.5,84,944,0,652,41.96,53.050000000000004,0.13,1011,0.8,242,2.9000000000000004,37.2161,29.1565
2007,1,30,14,30,10,79,912,561,0,-1.9000000000000001,79,912,0,561,43.480000000000004,58.09,0.13,1010,0.8,244,2.8000000000000003,31.2616,24.4408
2007,1,30,15,30,9.4,70,839,413,0,-1,70,839,0,413,48.4,65.87,0.13,1009,0.9,243,2.4000000000000004,21.8847,17.0217
2007,1,30,16,30,7.300000000000001,54,694,228,0,0.7000000000000001,54,694,0,228,62.79,75.53,0.13,1009,0.9,241,1.7000000000000002,11.0987,8.5212
2007,1,30,17,30,5.300000000000001,23,315,44,0,1,23,315,0,44,73.97,86.29,0.13,1009,0.9,241,1.6,0.0000,0.0000
2007,1,30,18,30,4.7,0,0,0,0,0.7000000000000001,0,0,0,0,75.18,98.19,0.13,1009,0.9,242,1.6,0.0000,0.0000
2007,1,30,19,30,4.5,0,0,0,0,1,0,0,0,0,77.78,110.35000000000001,0.13,1010,0.9,248,1.9000000000000001,0.0000,0.0000
2007,1,30,20,30,4.4,0,0,0,0,1.3,0,0,0,0,80.34,122.74000000000001,0.13,1010,0.9,255,1.9000000000000001,0.0000,0.0000
2007,1,30,21,30,4,0,0,0,0,1.6,0,0,0,0,84.32000000000001,135.12,0.13,1010,0.8,264,1.8,0.0000,0.0000
2007,1,30,22,30,3.3000000000000003,0,0,0,0,1.7000000000000002,0,0,0,0,89.43,147.1,0.13,1010,0.8,271,1.7000000000000002,0.0000,0.0000
2007,1,30,23,30,2.6,0,0,0,0,1.7000000000000002,0,0,0,0,93.7,157.64000000000001,0.13,1010,0.7000000000000001,278,1.7000000000000002,0.0000,0.0000
2007,1,31,0,30,1.7000000000000002,0,0,0,0,1.4000000000000001,0,0,0,0,97.60000000000001,163.43,0.13,1010,0.6000000000000001,286,1.6,0.0000,0.0000
2007,1,31,1,30,0.5,0,0,0,0,0.5,0,0,0,0,100,159.76,0.13,1011,0.5,294,1.5,0.0000,0.0000
2007,1,31,2,30,-0.6000000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,100,149.95000000000002,0.13,1011,0.5,302,1.3,0.0000,0.0000
2007,1,31,3,30,-1.5,0,0,0,0,-1.5,0,0,0,0,100,138.19,0.13,1012,0.4,313,1.2000000000000002,0.0000,0.0000
2007,1,31,4,30,-2.2,0,0,0,0,-2.2,0,0,0,0,100,125.85000000000001,0.13,1014,0.30000000000000004,329,1.2000000000000002,0.0000,0.0000
2007,1,31,5,30,-3.3000000000000003,0,0,0,0,-3.5,0,0,0,0,98.48,113.42,0.13,1015,0.30000000000000004,345,1.1,0.0000,0.0000
2007,1,31,6,30,-3.9000000000000004,0,0,0,0,-5.1000000000000005,0,0,0,0,91.57000000000001,101.17,0.13,1016,0.2,354,1,0.0000,0.0000
2007,1,31,7,30,-2.3000000000000003,12,263,17,0,-5.7,12,263,0,17,77.27,88.89,0.13,1016,0.2,183,1.4000000000000001,0.0000,0.0000
2007,1,31,8,30,0.1,42,757,199,0,-7.2,42,757,0,199,58.18,78.06,0.13,1017,0.2,14,2.1,9.5207,7.2758
2007,1,31,9,30,1.8,57,902,394,0,-8.6,57,902,0,394,46.11,68.01,0.13,1018,0.30000000000000004,22,2.2,20.5218,15.9285
2007,1,31,10,30,3.3000000000000003,65,975,557,0,-8.5,65,975,0,557,41.58,59.64,0.13,1018,0.30000000000000004,26,2,30.7724,24.0391
2007,1,31,11,30,4.7,69,1011,666,0,-8.200000000000001,69,1011,0,666,38.730000000000004,53.78,0.13,1017,0.30000000000000004,30,1.7000000000000002,37.8961,29.6815
2007,1,31,12,30,5.7,71,1022,710,0,-7.9,71,1022,0,710,37.02,51.33,0.13,1016,0.30000000000000004,38,1.4000000000000001,40.8109,31.9908
2007,1,31,13,30,6.300000000000001,71,1003,677,0,-7.6000000000000005,71,1003,0,677,36.31,52.78,0.13,1016,0.4,53,1.1,38.6870,30.3116
2007,1,31,14,30,6.4,68,971,586,0,-7.5,68,971,0,586,36.32,57.82,0.13,1015,0.4,73,0.9,32.7017,25.5700
2007,1,31,15,30,5.7,63,894,432,4,-7.300000000000001,148,395,0,311,38.69,65.63,0.13,1015,0.5,99,0.8,16.5100,12.8441
2007,1,31,16,30,3.8000000000000003,49,760,242,7,-4.3,76,428,0,184,55.550000000000004,75.31,0.13,1015,0.5,118,0.8,8.9736,6.8923
2007,1,31,17,30,1.4000000000000001,22,395,49,7,-2.9000000000000004,25,70,7,29,73.27,86.10000000000001,0.13,1015,0.6000000000000001,126,1,0.0000,0.0000
2007,1,31,18,30,0.5,0,0,0,0,-3.9000000000000004,0,0,0,0,72.2,98.01,0.13,1015,0.6000000000000001,127,1.1,0.0000,0.0000
2007,1,31,19,30,-1,0,0,0,0,-4.3,0,0,0,0,78.09,110.18,0.13,1016,0.7000000000000001,129,1.1,0.0000,0.0000
2007,1,31,20,30,-1.4000000000000001,0,0,0,1,-4.7,0,0,0,0,78.4,122.58,0.13,1015,0.8,131,1.1,0.0000,0.0000
2007,1,31,21,30,-1.6,0,0,0,0,-4.800000000000001,0,0,0,0,78.55,134.95,0.13,1015,0.9,134,1.2000000000000002,0.0000,0.0000
2007,1,31,22,30,-1.9000000000000001,0,0,0,0,-5,0,0,0,0,79.52,146.9,0.13,1014,0.9,136,1.2000000000000002,0.0000,0.0000
2007,1,31,23,30,-2.1,0,0,0,0,-5,0,0,0,0,80.78,157.4,0.13,1014,1,135,1.2000000000000002,0.0000,0.0000
2007,2,1,0,30,-2.1,0,0,0,4,-4.9,0,0,0,0,81.34,163.15,0.13,1013,1.1,132,1.1,0.0000,0.0000
2007,2,1,1,30,-1.7000000000000002,0,0,0,7,-4.6000000000000005,0,0,0,0,80.82000000000001,159.54,0.13,1013,1.3,127,1,0.0000,0.0000
2007,2,1,2,30,-1,0,0,0,7,-3.7,0,0,0,0,81.85000000000001,149.8,0.13,1012,1.5,119,0.9,0.0000,0.0000
2007,2,1,3,30,-0.7000000000000001,0,0,0,4,-3,0,0,0,0,84.36,138.07,0.13,1011,1.7000000000000002,107,0.9,0.0000,0.0000
2007,2,1,4,30,-0.7000000000000001,0,0,0,7,-2.8000000000000003,0,0,0,0,85.56,125.74000000000001,0.13,1011,1.8,85,0.9,0.0000,0.0000
2007,2,1,5,30,-0.4,0,0,0,4,-2.4000000000000004,0,0,0,0,86.37,113.31,0.13,1011,2,60,1.2000000000000002,0.0000,0.0000
2007,2,1,6,30,-0.30000000000000004,0,0,0,7,-2.1,0,0,0,0,87.95,101.04,0.13,1011,2.1,50,1.6,0.0000,0.0000
2007,2,1,7,30,0,12,59,13,7,-1.6,3,0,7,3,88.87,88.78,0.13,1010,2.2,52,1.8,0.0000,0.0000
2007,2,1,8,30,0.7000000000000001,67,450,162,6,-0.8,7,0,0,7,89.88,77.9,0.13,1009,2.3000000000000003,56,2,0.3352,0.2562
2007,2,1,9,30,1.4000000000000001,100,634,339,6,0.1,14,0,0,14,90.79,67.82000000000001,0.13,1008,2.4000000000000004,58,2,0.7304,0.5670
2007,2,1,10,30,2.1,141,665,479,7,0.8,33,0,0,33,91.37,59.410000000000004,0.13,1007,2.5,53,2,1.8255,1.4263
2007,2,1,11,30,2.7,147,730,581,4,1.5,127,0,0,127,91.93,53.52,0.13,1006,2.6,36,1.9000000000000001,7.2346,5.6669
2007,2,1,12,30,3.3000000000000003,131,789,628,4,2,42,0,0,42,91.28,51.050000000000004,0.13,1005,2.7,15,2.1,2.4168,1.8946
2007,2,1,13,30,3.9000000000000004,137,765,602,8,2.4000000000000004,135,0,0,135,89.65,52.49,0.13,1005,2.6,25,2.1,7.7238,6.0523
2007,2,1,14,30,4.5,112,770,525,7,2.7,95,0,0,95,87.86,57.56,0.13,1004,2.5,57,2,5.3087,4.1515
2007,2,1,15,30,5,89,725,391,7,3.2,124,0,0,124,88.37,65.39,0.13,1003,2.4000000000000004,67,2,6.5948,5.1315
2007,2,1,16,30,4.5,69,561,214,6,3.6,7,0,0,7,93.58,75.09,0.13,1002,2.5,58,1.6,0.3420,0.2628
2007,2,1,17,30,3.7,28,186,41,7,3.3000000000000003,4,0,7,4,97.27,85.91,0.13,1002,2.6,51,1.5,0.0000,0.0000
